,timestamp,vm_id,min_cpu,max_cpu,avg_cpu
207516,2483100,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1155087014213238,0.1515897393415765,0.1338184951688099
207541,2483400,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1093330246298911,0.2536448111812981,0.1413670106758801
207566,2483700,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1026860126873231,0.1720091738272602,0.1356579213332672
207591,2484000,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1249007547368021,0.1550446582282163,0.1388271295791709
207616,2484300,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1211471452764515,0.3528392375891757,0.16917147222516
207641,2484600,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1203349156725563,0.157773232775772,0.1367749090578279
207666,2484900,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1133971469472117,0.1524540574357953,0.1349800754161553
207691,2485200,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1066649434848835,0.2903576283331558,0.1521915906672062
207716,2485500,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1177332284278679,0.169379253942991,0.1407215465707839
207741,2485800,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1147207356071944,0.1483098875787956,0.1360330000831721
207766,2486100,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1289551862942894,0.2677256541746703,0.1479894625594504
207792,2486400,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1187642101560818,0.1495197147766054,0.1360375732902623
207818,2486700,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1213224501153576,0.1528674102958417,0.1376373593500974
207843,2487000,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1258055082713078,0.2669118994564126,0.1487765196367067
207868,2487300,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1125156356078819,0.1725111190225702,0.1405618624874354
207893,2487600,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1010824082462454,0.1500708282600231,0.1271767238629133
207918,2487900,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1230713727333028,0.2888618946243567,0.151612727088258
207943,2488200,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1111523040268408,0.1645880958055038,0.1373042879914668
207968,2488500,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1101387625964411,0.2502402996902801,0.1448787471359961
207993,2488800,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.113345536830578,0.145152642101728,0.1308915122261652
208005,2489100,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1158774377036783,0.1556443959471184,0.140247089421799
208030,2489400,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1048893630008627,0.2794929774340997,0.1454002650663515
208055,2489700,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1256810107978328,0.1626574860891755,0.139489082568542
208080,2490000,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1091958137836863,0.1536426290475307,0.1308671215581865
208106,2490300,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1075681615514683,0.2942577529580464,0.1493008162253135
208132,2490600,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1169156243973118,0.1505892633995661,0.1349070346575738
208158,2490900,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.123223475085833,0.2630774367658723,0.1532177926084879
208184,2491200,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1051159846134345,0.2506462125136013,0.147222800778163
208210,2491500,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1100389397205539,0.1711949261856027,0.1339752849731162
208236,2491800,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1227990720927947,0.1616074657558007,0.1372927679241607
208262,2492100,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1268041148556889,0.2274446293078897,0.1510529273692066
208288,2492400,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1199579348027274,0.1689903484427411,0.1403912799455107
208314,2492700,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1250894067549476,0.1504929596427172,0.1370655740535589
208340,2493000,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1141005273041641,0.2454371784452122,0.1439329489268689
208366,2493300,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1329280035047115,0.1592486792360781,0.1404628887550993
208391,2493600,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1112001024544663,0.1495547037582482,0.1352285451062545
208416,2493900,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.133175432753992,43.0257707886292,9.989296715778806
208441,2494200,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1268109338957106,0.3442154954342194,0.1829671682256908
208467,2494500,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1243121650187609,0.828916079372299,0.216518031982054
208493,2494800,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1156789019586976,0.1886462312613577,0.1433540218872021
208519,2495100,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1286815301748524,0.2491065301475362,0.1540638766945736
208545,2495400,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.116541154853997,0.1671251721989747,0.140219334804889
208571,2495700,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1131382275543309,0.1490682545024938,0.1319814138966715
208597,2496000,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1189361598616037,0.2710093051540549,0.1544391920149365
208623,2496300,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1108784108091489,0.1602341037656983,0.1385434054995613
208649,2496600,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.121295140916004,0.1558023161588464,0.130501982200325
208674,2496900,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.115944991719456,0.2696937008930755,0.145574663860123
208699,2497200,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1226640418817809,0.1595461459048718,0.1387180234556181
208724,2497500,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1141252596699615,0.1595921717541357,0.135686513174952
208749,2497800,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.110535667597517,0.2668501132710254,0.144637401786143
208774,2498100,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1179764886221732,0.1747696525079007,0.1402547479775432
208799,2498400,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1198422831083911,0.1567446576078918,0.1343942300005658
208825,2498700,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.117547704341593,0.2682673568488204,0.1482881495600308
208851,2499000,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1132076049472727,0.1717786853962631,0.1419541674253644
208877,2499300,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.118497102432871,0.2409986538113852,0.1490007563219447
208903,2499600,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.109800146894276,0.1717431825941216,0.1384087689393113
208929,2499900,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1137251022294771,0.1434908945860513,0.1305616325332617
208955,2500200,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1215741421867024,0.2770803637161417,0.1460488779714402
208981,2500500,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1080376344501019,0.1476571257931728,0.1331326929531394
209007,2500800,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1199644565918601,0.172546089469241,0.1388188515224188
209033,2501100,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1176436801296018,0.2438244351908909,0.1522736001270778
209059,2501400,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1170500541001591,0.1575545037409673,0.1357862579832556
209085,2501700,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1088058455206756,0.1628431656764819,0.1416806986503616
209111,2502000,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1216885756983827,0.2485557523410242,0.1503239180028196
209137,2502300,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1188520540658612,0.1677258585463347,0.1375232666295596
209163,2502600,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1265694447488656,0.1570563607311649,0.142818760738745
209189,2502900,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1156473087466911,0.2539758002991255,0.1474419843289309
209215,2503200,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.111946835836419,0.1502881438941953,0.1381875501646591
209241,2503500,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1323880363718722,0.3430408754071268,0.1676259958023503
209273,2503800,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1199938634706187,0.299201772400738,0.1489461674471939
209299,2504100,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1177336987909411,0.1627804480340068,0.1418469332051063
209325,2504400,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1175813562508692,0.2694542751556398,0.1529550897640062
209351,2504700,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.124216081826604,0.1527034018186314,0.1392821536390129
209377,2505000,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1219422718268076,0.1467882382103013,0.1356372125463486
209403,2505300,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1127362148478049,0.2622657042098308,0.1545612889363502
209429,2505600,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1161824857793503,0.1591803892450997,0.135575418578478
209455,2505900,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1145137386989778,0.1413159844015742,0.131120904284014
209481,2506200,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1217774138594292,0.2597016550880217,0.1548502187282113
209507,2506500,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1133123438254456,0.1639201347077244,0.1326839029135246
209532,2506800,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1112993146805393,0.1503903650874667,0.1321514645981156
209558,2507100,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1111509017160433,0.2504139952340512,0.1450932363340278
209584,2507400,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1199549398969423,0.1460716627834762,0.1351126134561953
209610,2507700,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1153829612807275,0.1414892623345854,0.1292980079426585
209636,2508000,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1148709407758905,0.260725446703264,0.1483763555126965
209662,2508300,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1243708095468395,0.1590503750614311,0.1395129406967237
209688,2508600,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1085001502034968,0.1609178254246864,0.133226665062486
209714,2508900,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1151019300763464,0.2697941435540727,0.1508427688478561
209740,2509200,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1099851971042649,0.1483538102095551,0.1359079050854302
209766,2509500,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1218930368219548,0.1597527113135502,0.1380872949305498
209792,2509800,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1088485558832625,0.2477254424457213,0.1474565049255953
209818,2510100,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1003821642157274,0.1517705639067195,0.1323568102210817
209844,2510400,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1122024154010826,0.1733701444813519,0.1355227470845644
209869,2510700,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1230747437868429,0.2478695241179151,0.151516090067161
209894,2511000,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1167960910072967,0.1499519171958051,0.1324636604002928
209919,2511300,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.12015850940938,0.2230163741250309,0.1419515716240005
209944,2511600,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1189037065210472,0.1601798952919646,0.1364364321524955
209969,2511900,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1257792724383831,0.1515851970129583,0.1381308616788029
209994,2512200,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1197154199375647,0.2924417567358729,0.1521393153177547
210019,2512500,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1163124083946331,0.1831682726770209,0.143926522658752
210044,2512800,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1297896275991227,0.1495241014039452,0.1375426753923736
210069,2513100,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1272253866948215,0.2454892607229885,0.1518143263115497
210095,2513400,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1218217781838003,0.182704813164998,0.1441116454466934
210121,2513700,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1051971964188961,0.1620970688623938,0.1280191331686765
210147,2514000,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1223591458047076,0.2545941894159374,0.1495291573992026
210173,2514300,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1221390531062774,0.1599060091676644,0.1378481084631973
210199,2514600,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1166291092534822,0.159600359974819,0.1336170704553808
210225,2514900,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1144700652829049,0.2385160956158119,0.1457073916078692
210251,2515200,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1198053569750808,0.1642727656308362,0.1374652351724881
210277,2515500,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1144934983843068,0.1534919521740153,0.1313888877642099
210303,2515800,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1166795711817853,0.2536265664885713,0.1443617792908298
210329,2516100,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1234266230345508,0.1688394178839942,0.1443987926633535
210355,2516400,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1130475610165377,0.1605453734715759,0.1365527510609639
210381,2516700,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1232308689795574,0.2360476461296364,0.1463127071751587
210407,2517000,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1246816229130272,0.1642725059623035,0.138972439059933
210432,2517300,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1130047872594709,0.168293181746629,0.1355022484291969
210458,2517600,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1167458253664348,0.2804009510177814,0.1509721222637929
210484,2517900,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1227968594336411,0.1446178198927314,0.1327767649602333
210513,2518200,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1098964706863851,0.2610230273700702,0.1501866906137912
210538,2518500,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1192982567633814,42.07733561794339,19.34365639014924
210563,2518800,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1461637474913242,0.4916691141357955,0.2269088251840832
210588,2519100,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1408322728413912,10.58210841701,1.8394030422561487
210613,2519400,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1358489022787347,0.3312670984650232,0.1743743009191294
210638,2519700,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1199962921898859,0.3100203920544077,0.1616488884611541
210663,2520000,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1140231887396312,0.4819565156742533,0.1781188635498155
210687,2520300,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1250397510887135,0.1547774976566123,0.1396381818054256
210712,2520600,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1203449141760962,0.1683471843251244,0.1421208156030314
210737,2520900,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.113142032777014,0.2969876796504645,0.1491985678596999
210763,2521200,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.123980861460025,0.1573050223776692,0.1393222169135873
210789,2521500,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1235353801487317,0.1586819238870571,0.1387722208464495
210815,2521800,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1169854058142271,0.2434943377573784,0.1450401120595753
210841,2522100,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1103029636211379,0.1537540786621511,0.1318875705606658
210867,2522400,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1245268118561698,0.162179064447808,0.1420638776024968
210893,2522700,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1239476210981537,0.2891961934997462,0.1533941066154915
210919,2523000,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1120851108420224,0.1533828169156691,0.1394478362313252
210945,2523300,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1216168911258225,0.1691766209188331,0.1412270053670102
210971,2523600,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1163680880512752,0.2883660498742238,0.1521813900526613
210997,2523900,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.122214223269453,0.1427750899077613,0.1340120043387131
211023,2524200,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1227551257523236,0.1586086026567099,0.142202429522022
211049,2524500,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1201543544943185,0.2609876050867188,0.1516314427765821
211074,2524800,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1204722105745386,0.171555452482237,0.1388136297471536
211099,2525100,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1095320095437315,0.3216237769968665,0.1520940059602716
211125,2525400,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.126240405697229,0.1536925898024725,0.1397095957143785
211151,2525700,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1203725384664762,0.176565453902883,0.1346454683529385
211177,2526000,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1195551305171387,0.295565875323158,0.1477552826875298
211202,2526300,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1238063271930044,0.1581595668150211,0.1370145264996507
211227,2526600,/b+duBkmUYq/J6XVLwkrTRNR67dEYAXUA6uXXL+n5YVGCtl9X5p1hOF3yy+4r15D,0.1104313699985601,0.147133069858927,0.1316855718203879
