,timestamp,vm_id,min_cpu,max_cpu,avg_cpu
150781,1818300,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5507791254228082,1.1901949244720755,0.8569089845758859
150805,1818600,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.635668841088349,1.393548179163023,0.9071835702251824
150829,1818900,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.501030995398609,1.0950098174456224,0.8481940135377928
150854,1819200,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5327646932355856,1.1330970501352695,0.8219981596326151
150879,1819500,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.670013019602961,1.4151630777960875,0.912821854174819
150905,1819800,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.7339404747790473,1.082516397789831,0.849375117863043
150931,1820100,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.4099529312819623,1.109226322028951,0.8473704015718471
150957,1820400,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5180655167804393,1.236212541165973,0.9071757832055646
150983,1820700,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.454973890438881,1.208283097435394,0.8468752903366547
151009,1821000,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.7178846048159953,1.0835455007005077,0.8504458193136633
151035,1821300,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5398120802512247,1.434719598246244,0.9045382574103492
151061,1821600,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6165694240555768,1.0281203749514891,0.8533349972503024
151087,1821900,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.4959588890552887,1.1932242590587647,0.8452283545154987
151112,1822200,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.4449058991562562,1.3564737580826185,0.9014968322263442
151138,1822500,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6317692671766527,1.09892319388471,0.8505098117200716
151164,1822800,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5936929742217739,1.0957765295768112,0.8527356137855145
151190,1823100,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6230204619895565,1.179746608101807,0.8868058667225212
151216,1823400,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6593047766298303,1.0805001878983214,0.8466252398826682
151242,1823700,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6627948543997537,1.1565728810939804,0.845229595992486
151268,1824000,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5696697672691023,1.124494710971767,0.8835527435393807
151294,1824300,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5194711367387006,1.0827545863614814,0.8507146598594786
151320,1824600,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5672653195429489,1.0856654712195863,0.846990212288672
151346,1824900,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5744448490668917,1.228314023647338,0.9004268126216736
151372,1825200,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6987902527842009,1.1199007632182605,0.8501871732933582
151397,1825500,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6787275858662529,1.0525461819335058,0.8477224052205885
151419,1825800,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6954547856589957,1.178680015125096,0.890576108190273
151443,1826100,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6112880870281923,1.0611287708415358,0.8629890186956717
151469,1826400,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5459496541248077,1.110712029236896,0.831774807481065
151495,1826700,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6229797748716942,1.2901826873930928,0.902344351242849
151521,1827000,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.4149796057980087,1.096218941365024,0.838809244864175
151547,1827300,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6764781823564611,1.1755483315918946,0.8622453661544704
151573,1827600,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5904988098399436,1.228076567578761,0.9006226373232536
151599,1827900,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6585005560021484,1.0144651440096242,0.8473066992175033
151625,1828200,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5955522189669024,1.134857525899926,0.8429868553909527
151650,1828500,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6375216948554155,1.2479101262002876,0.8877846564666411
151676,1828800,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6586313582743573,1.0177431425885075,0.8370249707571378
151702,1829100,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5318164966856002,1.1228717489488818,0.8544304101715966
151728,1829400,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.4907308520662085,1.2430419278469222,0.9061195846730182
151754,1829700,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5230346721556256,1.1873571367961775,0.8438960601758944
151780,1830000,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.575836614624517,1.1270954001808882,0.8511223913842562
151806,1830300,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5924783265467567,1.5318630590788949,0.917835194616373
151832,1830600,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5907038304219706,1.0449121148127596,0.8479281299212335
151858,1830900,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6298439687462318,1.202795507881833,0.8468776526157122
151884,1831200,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5704361090843237,1.171476679939235,0.8947958681783396
151910,1831500,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6313313966036224,7.681607738216154,1.3847848183531366
151936,1831800,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5654073870549017,3.9437343998423104,1.136852226066792
151962,1832100,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6534844247409151,1.2282879635191468,0.9125033807224348
151988,1832400,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5534794487160521,1.0563451334360632,0.8409028101130523
152014,1832700,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6118235176158987,1.1419098267845391,0.864393117426917
152040,1833000,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.4847874684282675,1.266293122250108,0.907201817992716
152066,1833300,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6179909868129884,1.1157084686024756,0.8589946136637806
152092,1833600,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6903361588411733,1.049116393969972,0.8423983234750448
152118,1833900,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.7085025951346601,1.4829759955581707,0.9152056181901824
152144,1834200,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6706121698329005,1.0024766822757392,0.8370785231075824
152170,1834500,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6626812887907948,1.036554411814164,0.8341915129350825
152196,1834800,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6324235416891756,1.4128910020197565,0.8844632851105011
152222,1835100,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6484568714746596,1.0037249066856313,0.8661819681947606
152248,1835400,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.7114048308273613,0.9906046224294937,0.8427497950691368
152274,1835700,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6593296094068328,1.2098246896305267,0.890462271851241
152300,1836000,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5148028169301784,1.095639274838958,0.8352791181495892
152326,1836300,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.4831099453853584,1.2450928569282878,0.8564432140183768
152352,1836600,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5937316686318309,1.3277882974455113,0.9099699137286243
152378,1836900,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.547257896773126,1.0524142948561424,0.8639085360745035
152404,1837200,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.71146519721476,1.0201998693296384,0.8550354153799137
152430,1837500,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.7312739545211502,1.5110377345183386,0.9177595966192088
152456,1837800,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.670064044673119,1.0801940227085889,0.8266225990997853
152482,1838100,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.538995286097422,1.049259094484286,0.8304123003173794
152508,1838400,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5542612699549835,1.248860481735259,0.904964022024918
152534,1838700,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.4949356836850444,1.0544006665928902,0.828271324190553
152560,1839000,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6170404621127809,1.0780448044834874,0.8498067547390872
152586,1839300,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5744796001637292,1.2935900916859435,0.898754238655067
152612,1839600,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.650497271500003,1.0460263977147355,0.842387346936378
152638,1839900,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6924424124484027,1.0309768670900892,0.8437362336154944
152664,1840200,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6458139425564174,1.1413506576867292,0.9091171191033182
152690,1840500,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.7314135966707688,0.9690250899668232,0.8527560179172959
152716,1840800,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6731272751680762,1.0874907437073629,0.8574514684747397
152742,1841100,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.7543628264444051,1.380876791763043,0.900043317717587
152768,1841400,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5749849788062497,1.0385983199929567,0.8383579256123063
152794,1841700,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.571536989984883,1.0995172526337793,0.8542430740492916
152820,1842000,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.661639116291751,1.1224792866965554,0.9055553764229936
152846,1842300,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6927980996468519,1.023714437302072,0.849746867789603
152872,1842600,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.65140311370517,1.058495973564179,0.8559377985485181
152898,1842900,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6188685989860063,1.1985397458335092,0.8986380057121123
152924,1843200,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5915268377943695,1.1728044798383848,0.8440123356833698
152950,1843500,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5288948588242827,1.1443934998207028,0.8515650937237867
152976,1843800,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6027491688927171,1.4093686799264575,0.9058820079939742
153002,1844100,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.7032341277363579,1.0110963218769284,0.8487974411560458
153028,1844400,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.637779612649247,1.0125840419521006,0.8477608489873986
153054,1844700,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6675971137789695,1.338567560618386,0.911594791085148
153080,1845000,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5907602216341199,1.1383534822804755,0.8330336097905084
153106,1845300,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6229477000154497,1.19781218523909,0.8477389370514224
153132,1845600,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.7065061191194395,1.0842595965684985,0.8972590068618906
153158,1845900,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6896110711891033,1.0463328694308447,0.8486584559028532
153184,1846200,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.58525425566663,1.0548119745084203,0.8524465056447111
153210,1846500,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.618354526451057,1.367045225827817,0.8761885463673302
153236,1846800,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6400581939128887,1.0393702722413851,0.8328497750916121
153262,1847100,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6317663434001303,1.097510918360789,0.8614256916468057
153288,1847400,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.64334158076287,1.317711485450879,0.911089394640393
153314,1847700,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6645500664810347,1.0357872082062258,0.8482198036353232
153340,1848000,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5599202056764878,1.1367116554396015,0.8590596411180474
153366,1848300,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.4925614743805273,1.2983933735290545,0.9056366783240012
153392,1848600,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6310425076641407,1.074603794847113,0.8424503264518814
153418,1848900,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6306002130604376,1.1015714341701728,0.849323090863382
153444,1849200,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.602825621987128,1.3298495212025534,0.8952529397014379
153470,1849500,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5818330542080191,1.1880678573495604,0.8560229870654965
153495,1849800,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.7112900739046513,1.0205803926403751,0.8600965029886523
153521,1850100,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6463659510768006,1.1276513035261515,0.8943365192297698
153547,1850400,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6734944094039822,1.0241451998493627,0.8442691561049457
153573,1850700,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.610821210688489,1.0520024610601002,0.8526855365645328
153599,1851000,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5775798899975574,1.2232421232008108,0.9074654302505902
153625,1851300,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.7108427910622998,0.9875599717801236,0.8522820390203161
153651,1851600,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6387076791520573,1.1018621303985334,0.8593550701437286
153677,1851900,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6826336678381362,1.3091865944759546,0.9172704928888262
153703,1852200,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6101832283151505,1.026450488295375,0.8345165163560934
153729,1852500,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.4062904971450672,1.1714053320509177,0.8311677762996493
153755,1852800,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6213730613454773,1.3616699806418635,0.8975684551455632
153781,1853100,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5655902876109274,1.100459966582554,0.8416437901429816
153807,1853400,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5078365768402916,1.1009495875021016,0.8452684629967436
153833,1853700,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.7140341629924958,1.2626708500082455,0.9065685686978736
153859,1854000,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.600177857417889,0.982897674998902,0.8435650387176398
153885,1854300,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6101971613168384,1.0632761630980123,0.8473838838174181
153911,1854600,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6062915725929507,1.070218743219674,0.8972896651664913
153937,1854900,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.601579741262253,1.0920097122738732,0.8559647253376576
153963,1855200,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.7226926067233973,1.0342011038480703,0.8475262800463546
153989,1855500,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5794543329917484,1.3272820759238,0.9028682088696008
154015,1855800,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.4438698258836513,1.124176832265809,0.837492365381292
154041,1856100,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6625285194169372,1.0642601883153755,0.8428596846272142
154067,1856400,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.592297956318855,1.1309554753778266,0.8939442897881013
154093,1856700,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6398330778781126,1.0702673965841725,0.849414501270768
154119,1857000,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.654093303186775,1.0837614594013494,0.849561396796422
154145,1857300,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5824041263664248,1.1851658598927517,0.8947946314228378
154171,1857600,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.7069823799149658,1.9196928419439845,0.9086040789719216
154197,1857900,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5614287423724064,1.1544394975037118,0.8507512506594163
154223,1858200,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6528056909426382,1.1233768106126851,0.8899043523060519
154249,1858500,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5030490628793233,1.0644263494198871,0.8353754646736806
154275,1858800,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5732756248802581,1.2616357394780946,0.8434923786295115
154301,1859100,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.7003603350691818,1.557378120126063,0.9126865063003812
154335,1859400,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6849270222481717,1.0111268714649684,0.8375844441574094
154361,1859700,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.7201025827161246,0.9597417934141632,0.8455199682908705
154387,1860000,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5333072269554108,1.1794307457175393,0.8997392020855927
154413,1860300,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6029020155266495,1.0879788047201109,0.8512073515662927
154439,1860600,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.6301654657815245,1.1426943077248195,0.8537173797807684
154465,1860900,QGVbzPr/R4zskVaNP4DPrWinrF9CaXa7gP8QHRS1vINMpD7ofg8Dd3D4J0WQ7bg7,0.5801669885717647,1.3042086737878815,0.901651269550294
